OUT,1104,1,109466218304166,109466289835666,1,937
OUT,1105,2,109466218358208,109466289887416,1,938
OUT,1106,0,109466218414791,109466289934250,1,939
OUT,1107,0,109466218469958,109466289995625,1,940
OUT,1108,1,109466218539666,109466290054666,1,941
OUT,1109,2,109466218594833,109466290101541,1,942
OUT,1110,1,109466218649750,109466290355750,1,943
OUT,1111,1,109466218706000,109466290433083,1,944
OUT,1112,0,109466218774875,109466290484000,1,945
OUT,1113,0,109466218830000,109466290531666,1,946
OUT,1114,1,109466218884333,109466290579083,1,947
OUT,1115,2,109466218938250,109466290640916,1,948
OUT,1116,1,109466218994208,109466290686916,1,949
OUT,1117,2,109466219050500,109466290734208,1,950
OUT,1118,2,109466219106416,109466290794375,1,951
OUT,1119,1,109466219163916,109466290839708,1,952
OUT,1120,1,109466219224958,109466290885458,1,953
OUT,1121,0,109466219284000,109466290932791,1,954
OUT,1122,0,109466219341041,109466291163541,1,955
OUT,1123,1,109466219403333,109466291213541,1,956
OUT,1124,0,109466219461791,109466291344250,1,957
OUT,1125,0,109466219521875,109466291651083,1,958
OUT,1126,2,109466219582291,109466291729458,1,959
OUT,1127,1,109466219637708,109466291825541,1,960
OUT,1128,0,109466219693708,109466291962541,1,961
OUT,1129,1,109466219748916,109466292015583,1,962
OUT,1130,1,109466219803583,109466292093958,1,963
OUT,1131,1,109466219857958,109466292143958,1,964
OUT,1132,1,109466219912958,109466292192416,1,965
OUT,1133,2,109466219968625,109466292249875,1,966
OUT,1134,0,109466220024791,109466292310750,1,967
OUT,1135,2,109466220080541,109466292381291,1,968
OUT,1136,1,109466220136916,109466292482291,1,969
OUT,1137,2,109466220195791,109466292614291,1,970
OUT,1138,0,109466220251125,109466292769666,1,971
OUT,1139,1,109466220305583,109466292988250,1,972
OUT,1140,2,109466220362875,109466293215750,1,973
OUT,1141,0,109466220425875,109466293321958,1,974
OUT,1142,1,109466220748000,109466293393208,1,975
OUT,1143,1,109466220830416,109466293448541,1,976
OUT,1144,1,109466220891125,109466293499750,1,977
OUT,1145,0,109466220948583,109466293619583,1,978
OUT,1146,2,109466221005708,109466293698083,1,979
OUT,1147,0,109466221062958,109466293796916,1,980
OUT,1148,2,109466221447458,109466294017333,1,981
OUT,1149,0,109466221912750,109466294208416,1,982
OUT,1150,1,109466223254833,109466294384875,1,984
OUT,1151,0,109466224757083,109466294534833,1,988
OUT,1152,0,109466224827916,109466294601500,1,989
OUT,1153,0,109466224949791,109466294660666,1,991
